timestamp,cycle_sequence,mode,cmd_vx,cmd_vy,cmd_yaw,base_phase,effective_phase,gait_gate,policy_loop_dt_ms,policy_loop_hz,loop_overrun_ms,state_age_ms,motor_state_poll_dt_ms,onnx_infer_dt_ms,estimator_sync_ok,estimator_sync_reason,estimator_seq_a,estimator_seq_b,motor_seq_a,motor_seq_b,send_attempted,send_ok,send_error,send_start_time,send_end_time,command_sequence,http_total_ms,server_prepare_ms,server_spi_send_ms,server_total_ms,num_spi_frames,batch_active,FL_hip_joint_action_raw,FL_hip_joint_action_filtered,FL_hip_joint_gait_offset,FL_thigh_joint_action_raw,FL_thigh_joint_action_filtered,FL_thigh_joint_gait_offset,FL_calf_joint_action_raw,FL_calf_joint_action_filtered,FL_calf_joint_gait_offset,FR_hip_joint_action_raw,FR_hip_joint_action_filtered,FR_hip_joint_gait_offset,FR_thigh_joint_action_raw,FR_thigh_joint_action_filtered,FR_thigh_joint_gait_offset,FR_calf_joint_action_raw,FR_calf_joint_action_filtered,FR_calf_joint_gait_offset,RL_hip_joint_action_raw,RL_hip_joint_action_filtered,RL_hip_joint_gait_offset,RL_thigh_joint_action_raw,RL_thigh_joint_action_filtered,RL_thigh_joint_gait_offset,RL_calf_joint_action_raw,RL_calf_joint_action_filtered,RL_calf_joint_gait_offset,RR_hip_joint_action_raw,RR_hip_joint_action_filtered,RR_hip_joint_gait_offset,RR_thigh_joint_action_raw,RR_thigh_joint_action_filtered,RR_thigh_joint_gait_offset,RR_calf_joint_action_raw,RR_calf_joint_action_filtered,RR_calf_joint_gait_offset,FR_hip_joint_q_target_raw,FR_hip_joint_q_target_safe,FR_hip_joint_q_current,FR_hip_joint_dq_current,FR_hip_joint_raw_pd_torque,FR_hip_joint_limited_torque,FR_hip_joint_feedback_torque,FR_hip_joint_torque_limited_flag,FR_hip_joint_motor_online,FR_hip_joint_motor_fault,FR_hip_joint_motor_age_ms,FR_thigh_joint_q_target_raw,FR_thigh_joint_q_target_safe,FR_thigh_joint_q_current,FR_thigh_joint_dq_current,FR_thigh_joint_raw_pd_torque,FR_thigh_joint_limited_torque,FR_thigh_joint_feedback_torque,FR_thigh_joint_torque_limited_flag,FR_thigh_joint_motor_online,FR_thigh_joint_motor_fault,FR_thigh_joint_motor_age_ms,FR_calf_joint_q_target_raw,FR_calf_joint_q_target_safe,FR_calf_joint_q_current,FR_calf_joint_dq_current,FR_calf_joint_raw_pd_torque,FR_calf_joint_limited_torque,FR_calf_joint_feedback_torque,FR_calf_joint_torque_limited_flag,FR_calf_joint_motor_online,FR_calf_joint_motor_fault,FR_calf_joint_motor_age_ms,FL_hip_joint_q_target_raw,FL_hip_joint_q_target_safe,FL_hip_joint_q_current,FL_hip_joint_dq_current,FL_hip_joint_raw_pd_torque,FL_hip_joint_limited_torque,FL_hip_joint_feedback_torque,FL_hip_joint_torque_limited_flag,FL_hip_joint_motor_online,FL_hip_joint_motor_fault,FL_hip_joint_motor_age_ms,FL_thigh_joint_q_target_raw,FL_thigh_joint_q_target_safe,FL_thigh_joint_q_current,FL_thigh_joint_dq_current,FL_thigh_joint_raw_pd_torque,FL_thigh_joint_limited_torque,FL_thigh_joint_feedback_torque,FL_thigh_joint_torque_limited_flag,FL_thigh_joint_motor_online,FL_thigh_joint_motor_fault,FL_thigh_joint_motor_age_ms,FL_calf_joint_q_target_raw,FL_calf_joint_q_target_safe,FL_calf_joint_q_current,FL_calf_joint_dq_current,FL_calf_joint_raw_pd_torque,FL_calf_joint_limited_torque,FL_calf_joint_feedback_torque,FL_calf_joint_torque_limited_flag,FL_calf_joint_motor_online,FL_calf_joint_motor_fault,FL_calf_joint_motor_age_ms,RL_hip_joint_q_target_raw,RL_hip_joint_q_target_safe,RL_hip_joint_q_current,RL_hip_joint_dq_current,RL_hip_joint_raw_pd_torque,RL_hip_joint_limited_torque,RL_hip_joint_feedback_torque,RL_hip_joint_torque_limited_flag,RL_hip_joint_motor_online,RL_hip_joint_motor_fault,RL_hip_joint_motor_age_ms,RL_thigh_joint_q_target_raw,RL_thigh_joint_q_target_safe,RL_thigh_joint_q_current,RL_thigh_joint_dq_current,RL_thigh_joint_raw_pd_torque,RL_thigh_joint_limited_torque,RL_thigh_joint_feedback_torque,RL_thigh_joint_torque_limited_flag,RL_thigh_joint_motor_online,RL_thigh_joint_motor_fault,RL_thigh_joint_motor_age_ms,RL_calf_joint_q_target_raw,RL_calf_joint_q_target_safe,RL_calf_joint_q_current,RL_calf_joint_dq_current,RL_calf_joint_raw_pd_torque,RL_calf_joint_limited_torque,RL_calf_joint_feedback_torque,RL_calf_joint_torque_limited_flag,RL_calf_joint_motor_online,RL_calf_joint_motor_fault,RL_calf_joint_motor_age_ms,RR_hip_joint_q_target_raw,RR_hip_joint_q_target_safe,RR_hip_joint_q_current,RR_hip_joint_dq_current,RR_hip_joint_raw_pd_torque,RR_hip_joint_limited_torque,RR_hip_joint_feedback_torque,RR_hip_joint_torque_limited_flag,RR_hip_joint_motor_online,RR_hip_joint_motor_fault,RR_hip_joint_motor_age_ms,RR_thigh_joint_q_target_raw,RR_thigh_joint_q_target_safe,RR_thigh_joint_q_current,RR_thigh_joint_dq_current,RR_thigh_joint_raw_pd_torque,RR_thigh_joint_limited_torque,RR_thigh_joint_feedback_torque,RR_thigh_joint_torque_limited_flag,RR_thigh_joint_motor_online,RR_thigh_joint_motor_fault,RR_thigh_joint_motor_age_ms,RR_calf_joint_q_target_raw,RR_calf_joint_q_target_safe,RR_calf_joint_q_current,RR_calf_joint_dq_current,RR_calf_joint_raw_pd_torque,RR_calf_joint_limited_torque,RR_calf_joint_feedback_torque,RR_calf_joint_torque_limited_flag,RR_calf_joint_motor_online,RR_calf_joint_motor_fault,RR_calf_joint_motor_age_ms
1783995685.367943,224,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.061,47.480,1.061,4.000,20.144,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007154,-0.007154,-0.028000,0.070000,1.166773,0.000000,0.110000,0,1,0,0.000,0.113902,0.113902,0.096000,0.150000,1.013106,0.000000,-0.060000,0,1,0,1.000,-0.195674,-0.195674,-0.164000,-0.180000,-1.929145,0.000000,-0.150000,0,1,0,3.000,0.004769,0.004769,0.013000,0.030000,-0.529849,0.000000,-0.020000,0,1,0,3.000,-0.117081,-0.117081,-0.097000,-0.010000,-1.389668,0.000000,-0.340000,0,1,0,4.000,0.195674,0.195674,0.158000,0.270000,2.205145,0.000000,0.250000,0,1,0,4.000,-0.006359,-0.006359,-0.020000,-0.020000,0.842465,0.000000,0.180000,0,1,0,4.000,-0.116286,-0.116286,-0.098000,0.000000,-1.280028,0.000000,0.170000,0,1,0,4.000,0.198058,0.198058,0.164000,0.100000,2.224066,0.000000,0.090000,0,1,0,4.000,0.024641,0.024641,0.096000,-0.090000,-4.173553,0.000000,-0.720000,0,1,0,4.000,0.124235,0.124235,0.110000,0.030000,0.948433,0.000000,0.030000,0,1,0,4.000,-0.191699,-0.191699,-0.124000,-0.120000,-4.546944,0.000000,-0.620000,0,1,0,4.000
1783995685.387242,225,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.945,52.784,0.000,4.000,20.144,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007131,-0.007131,-0.028000,0.070000,1.168117,0.000000,0.110000,0,1,0,0.000,0.115308,0.115308,0.096000,0.150000,1.111554,0.000000,-0.060000,0,1,0,1.000,-0.198036,-0.198036,-0.164000,-0.180000,-2.094504,0.000000,-0.150000,0,1,0,3.000,0.004754,0.004754,0.013000,0.030000,-0.530745,0.000000,-0.020000,0,1,0,3.000,-0.118477,-0.118477,-0.097000,-0.010000,-1.487420,0.000000,-0.340000,0,1,0,4.000,0.198036,0.198036,0.158000,0.270000,2.370504,0.000000,0.250000,0,1,0,4.000,-0.006339,-0.006339,-0.020000,-0.020000,0.843660,0.000000,0.180000,0,1,0,4.000,-0.117685,-0.117685,-0.098000,0.000000,-1.377954,0.000000,0.170000,0,1,0,4.000,0.200413,0.200413,0.164000,0.100000,2.388901,0.000000,0.090000,0,1,0,4.000,0.024564,0.024564,0.096000,-0.090000,-4.178182,0.000000,-0.720000,0,1,0,4.000,0.125609,0.125609,0.110000,0.030000,1.044616,0.000000,0.030000,0,1,0,4.000,-0.194074,-0.194074,-0.124000,-0.120000,-4.713173,0.000000,-0.620000,0,1,0,4.000
1783995685.402317,226,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.887,47.876,0.887,15.000,20.123,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007110,-0.007110,-0.028000,-0.080000,1.349417,0.000000,0.080000,0,1,0,11.000,0.116668,0.116668,0.100000,0.110000,0.990756,0.000000,0.060000,0,1,0,12.000,-0.200320,-0.200320,-0.169000,-0.240000,-1.808409,0.000000,-0.140000,0,1,0,14.000,0.004740,0.004740,0.013000,-0.090000,-0.387611,0.000000,-0.190000,0,1,0,14.000,-0.119828,-0.119828,-0.101000,-0.080000,-1.189947,0.000000,0.010000,0,1,0,8.000,0.200320,0.200320,0.162000,0.120000,2.490409,0.000000,0.120000,0,1,0,15.000,-0.006320,-0.006320,-0.020000,-0.120000,0.964815,0.000000,0.180000,0,1,0,3.000,-0.119038,-0.119038,-0.101000,-0.090000,-1.118649,0.000000,-0.300000,0,1,0,4.000,0.202690,0.202690,0.170000,0.160000,2.032301,0.000000,-0.050000,0,1,0,11.000,0.024489,0.024489,0.095000,-0.080000,-4.134659,0.000000,-0.650000,0,1,0,1.000,0.126938,0.126938,0.114000,0.180000,0.617628,0.000000,0.130000,0,1,0,9.000,-0.196370,-0.196370,-0.135000,-0.270000,-3.863920,0.000000,-0.380000,0,1,0,7.000
1783995685.420835,227,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.043,52.514,0.000,14.000,20.204,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007088,-0.007088,-0.028000,0.060000,1.182691,0.000000,0.440000,0,1,0,0.000,0.118001,0.118001,0.101000,0.110000,1.014064,0.000000,0.260000,0,1,0,1.000,-0.202559,-0.202559,-0.172000,-0.230000,-1.771134,0.000000,0.000000,0,1,0,3.000,0.004726,0.004726,0.013000,0.060000,-0.568461,0.000000,-0.080000,0,1,0,3.000,-0.121151,-0.121151,-0.103000,-0.050000,-1.190595,0.000000,-0.030000,0,1,0,12.000,0.202559,0.202559,0.165000,0.270000,2.197134,0.000000,0.290000,0,1,0,4.000,-0.006301,-0.006301,-0.020000,-0.120000,0.965948,0.000000,0.180000,0,1,0,6.000,-0.120364,-0.120364,-0.102000,0.060000,-1.381463,0.000000,0.000000,0,1,0,7.000,0.204922,0.204922,0.172000,0.130000,2.096531,0.000000,0.060000,0,1,0,14.000,0.024416,0.024416,0.095000,0.060000,-4.307047,0.000000,-0.850000,0,1,0,4.000,0.128240,0.128240,0.115000,0.130000,0.718789,0.000000,0.000000,0,1,0,12.000,-0.198621,-0.198621,-0.138000,-0.230000,-3.875472,0.000000,-0.330000,0,1,0,10.000
1783995685.441977,228,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.024,47.565,1.024,14.000,20.106,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007065,-0.007065,-0.029000,-0.180000,1.532099,0.000000,0.520000,0,1,0,4.000,0.119474,0.119474,0.101000,0.170000,1.021208,0.000000,0.070000,0,1,0,5.000,-0.205034,-0.205034,-0.173000,-0.220000,-1.890381,0.000000,-0.110000,0,1,0,7.000,0.004710,0.004710,0.013000,0.090000,-0.605400,0.000000,0.000000,0,1,0,7.000,-0.122614,-0.122614,-0.105000,-0.010000,-1.217009,0.000000,0.000000,0,1,0,1.000,0.205034,0.205034,0.166000,0.130000,2.524381,0.000000,0.320000,0,1,0,8.000,-0.006280,-0.006280,-0.020000,-0.090000,0.931199,0.000000,0.010000,0,1,0,10.000,-0.121829,-0.121829,-0.103000,-0.110000,-1.142059,0.000000,-0.330000,0,1,0,11.000,0.207389,0.207389,0.176000,0.140000,1.973230,0.000000,0.190000,0,1,0,3.000,0.024335,0.024335,0.095000,-0.080000,-4.143898,0.000000,-0.960000,0,1,0,8.000,0.129679,0.129679,0.117000,0.070000,0.775560,0.000000,-0.100000,0,1,0,1.000,-0.201109,-0.201109,-0.142000,-0.150000,-3.897630,0.000000,-0.110000,0,1,0,14.000
1783995685.463301,229,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.813,50.471,0.000,14.000,20.148,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007043,-0.007043,-0.028000,-0.120000,1.401438,0.000000,0.330000,0,1,0,10.000,0.120875,0.120875,0.102000,0.110000,1.145229,0.000000,0.190000,0,1,0,11.000,-0.207386,-0.207386,-0.175000,-0.110000,-2.091020,0.000000,-0.280000,0,1,0,13.000,0.004695,0.004695,0.013000,-0.020000,-0.474292,0.000000,-0.110000,0,1,0,13.000,-0.124005,-0.124005,-0.105000,-0.030000,-1.282336,0.000000,0.000000,0,1,0,7.000,0.207386,0.207386,0.167000,0.070000,2.715020,0.000000,0.340000,0,1,0,14.000,-0.006260,-0.006260,-0.020000,0.040000,0.776389,0.000000,0.220000,0,1,0,1.000,-0.123222,-0.123222,-0.105000,-0.010000,-1.259560,0.000000,0.000000,0,1,0,2.000,0.209734,0.209734,0.178000,0.190000,1.917348,0.000000,0.000000,0,1,0,9.000,0.024258,0.024258,0.095000,-0.060000,-4.172508,0.000000,-0.730000,0,1,0,14.000,0.131048,0.131048,0.118000,0.110000,0.737325,0.000000,-0.070000,0,1,0,7.000,-0.203473,-0.203473,-0.148000,-0.140000,-3.659137,0.000000,-0.480000,0,1,0,5.000
1783995685.482778,230,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.427,48.956,0.427,13.000,20.611,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007020,-0.007020,-0.028000,0.050000,1.198823,0.000000,0.250000,0,1,0,0.000,0.122324,0.122324,0.103000,0.080000,1.224714,0.000000,0.300000,0,1,0,1.000,-0.209821,-0.209821,-0.178000,-0.080000,-2.099478,0.000000,-0.070000,0,1,0,3.000,0.004680,0.004680,0.013000,0.200000,-0.739216,0.000000,-0.010000,0,1,0,3.000,-0.125444,-0.125444,-0.106000,-0.110000,-1.185103,0.000000,-0.490000,0,1,0,12.000,0.209821,0.209821,0.169000,0.180000,2.569478,0.000000,0.380000,0,1,0,4.000,-0.006240,-0.006240,-0.020000,-0.060000,0.897621,0.000000,0.330000,0,1,0,7.000,-0.124664,-0.124664,-0.106000,-0.190000,-1.002505,0.000000,-0.090000,0,1,0,8.000,0.212161,0.212161,0.182000,0.230000,1.743268,0.000000,0.040000,0,1,0,0.000,0.024179,0.024179,0.094000,0.010000,-4.201281,0.000000,-0.800000,0,1,0,5.000,0.132464,0.132464,0.119000,0.050000,0.862475,0.000000,-0.080000,0,1,0,13.000,-0.205921,-0.205921,-0.151000,-0.250000,-3.444494,0.000000,-0.410000,0,1,0,11.000
1783995685.504310,231,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.628,53.684,0.000,13.000,20.611,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006997,-0.006997,-0.028000,0.050000,1.200200,0.000000,0.250000,0,1,0,0.000,0.123765,0.123765,0.103000,0.080000,1.325530,0.000000,0.300000,0,1,0,1.000,-0.212240,-0.212240,-0.178000,-0.080000,-2.268814,0.000000,-0.070000,0,1,0,3.000,0.004664,0.004664,0.013000,0.200000,-0.740133,0.000000,-0.010000,0,1,0,3.000,-0.126874,-0.126874,-0.106000,-0.110000,-1.285205,0.000000,-0.490000,0,1,0,12.000,0.212240,0.212240,0.169000,0.180000,2.738814,0.000000,0.380000,0,1,0,4.000,-0.006219,-0.006219,-0.020000,-0.060000,0.898844,0.000000,0.330000,0,1,0,7.000,-0.126097,-0.126097,-0.106000,-0.190000,-1.102787,0.000000,-0.090000,0,1,0,8.000,0.214572,0.214572,0.182000,0.230000,1.912069,0.000000,0.040000,0,1,0,0.000,0.024100,0.024100,0.094000,0.010000,-4.206022,0.000000,-0.800000,0,1,0,5.000,0.133871,0.133871,0.119000,0.050000,0.960971,0.000000,-0.080000,0,1,0,13.000,-0.208353,-0.208353,-0.151000,-0.250000,-3.614722,0.000000,-0.410000,0,1,0,11.000
1783995685.522701,232,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.016,49.960,0.016,13.000,20.119,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006976,-0.006976,-0.028000,0.030000,1.225457,0.000000,0.140000,0,1,0,6.000,0.125080,0.125080,0.104000,0.200000,1.155570,0.000000,0.090000,0,1,0,7.000,-0.214449,-0.214449,-0.179000,0.020000,-2.513409,0.000000,-0.030000,0,1,0,9.000,0.004650,0.004650,0.013000,-0.040000,-0.452971,0.000000,-0.040000,0,1,0,9.000,-0.128180,-0.128180,-0.107000,-0.040000,-1.418594,0.000000,-0.160000,0,1,0,3.000,0.214449,0.214449,0.169000,0.170000,2.909409,0.000000,0.470000,0,1,0,9.000,-0.006201,-0.006201,-0.020000,-0.260000,1.139961,0.000000,0.190000,0,1,0,12.000,-0.127405,-0.127405,-0.107000,-0.010000,-1.412338,0.000000,-0.090000,0,1,0,13.000,0.216774,0.216774,0.184000,0.000000,2.294175,0.000000,0.290000,0,1,0,5.000,0.024027,0.024027,0.094000,-0.010000,-4.186350,0.000000,-0.880000,0,1,0,10.000,0.135156,0.135156,0.124000,0.180000,0.492894,0.000000,-0.400000,0,1,0,3.000,-0.210573,-0.210573,-0.155000,-0.220000,-3.538131,0.000000,-0.400000,0,1,0,1.000
1783995685.542229,233,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.053,49.868,0.053,15.000,20.486,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006953,-0.006953,-0.028000,-0.080000,1.358837,0.000000,0.130000,0,1,0,11.000,0.126524,0.126524,0.105000,-0.010000,1.522654,0.000000,0.030000,0,1,0,12.000,-0.216874,-0.216874,-0.181000,-0.230000,-2.143195,0.000000,-0.290000,0,1,0,14.000,0.004635,0.004635,0.013000,-0.060000,-0.429891,0.000000,-0.270000,0,1,0,14.000,-0.129614,-0.129614,-0.108000,-0.070000,-1.400963,0.000000,-0.350000,0,1,0,8.000,0.216874,0.216874,0.171000,0.140000,2.987195,0.000000,0.470000,0,1,0,14.000,-0.006180,-0.006180,-0.020000,-0.030000,0.865188,0.000000,0.230000,0,1,0,2.000,-0.128841,-0.128841,-0.110000,-0.160000,-1.062886,0.000000,-0.110000,0,1,0,3.000,0.219192,0.219192,0.185000,-0.030000,2.441424,0.000000,0.080000,0,1,0,10.000,0.023948,0.023948,0.093000,-0.040000,-4.095105,0.000000,-0.790000,0,1,0,15.000,0.136566,0.136566,0.126000,0.150000,0.499652,0.000000,-0.230000,0,1,0,8.000,-0.213012,-0.213012,-0.157000,0.030000,-3.968811,0.000000,-0.330000,0,1,0,6.000
1783995685.562305,234,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.942,50.145,0.000,13.000,20.404,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006930,-0.006930,-0.028000,-0.040000,1.312213,0.000000,0.150000,0,1,0,1.000,0.127963,0.127963,0.106000,0.040000,1.473445,0.000000,0.080000,0,1,0,2.000,-0.219293,-0.219293,-0.184000,-0.070000,-2.358487,0.000000,-0.290000,0,1,0,4.000,0.004620,0.004620,0.013000,-0.110000,-0.370809,0.000000,-0.200000,0,1,0,4.000,-0.131043,-0.131043,-0.109000,-0.120000,-1.351040,0.000000,0.000000,0,1,0,13.000,0.219293,0.219293,0.174000,-0.100000,3.330487,0.000000,0.230000,0,1,0,4.000,-0.006160,-0.006160,-0.020000,-0.110000,0.962411,0.000000,0.050000,0,1,0,7.000,-0.130273,-0.130273,-0.111000,-0.080000,-1.221140,0.000000,0.010000,0,1,0,8.000,0.221603,0.221603,0.189000,0.180000,1.994182,0.000000,0.000000,0,1,0,0.000,0.023869,0.023869,0.092000,-0.070000,-4.003844,0.000000,-0.990000,0,1,0,4.000,0.137973,0.137973,0.128000,0.200000,0.378123,0.000000,0.000000,0,1,0,13.000,-0.215443,-0.215443,-0.159000,-0.060000,-3.854996,0.000000,-0.580000,0,1,0,11.000
1783995685.579520,235,startup_stand,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.011,49.973,0.011,12.000,20.180,0.000,1,,-1,-1,-1,-1,0,0,,,,0,0.000,0.000,0.000,0.000,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006907,-0.006907,-0.028000,-0.090000,1.373602,0.000000,0.150000,0,1,0,6.000,0.129417,0.129417,0.107000,0.120000,1.377191,0.000000,0.190000,0,1,0,7.000,-0.221734,-0.221734,-0.185000,0.070000,-2.683384,0.000000,-0.160000,0,1,0,9.000,0.004604,0.004604,0.013000,0.020000,-0.527735,0.000000,-0.190000,0,1,0,9.000,-0.132487,-0.132487,-0.111000,-0.110000,-1.328065,0.000000,-0.060000,0,1,0,3.000,0.221734,0.221734,0.176000,0.040000,3.137384,0.000000,0.190000,0,1,0,9.000,-0.006139,-0.006139,-0.020000,-0.020000,0.855646,0.000000,0.400000,0,1,0,12.000,-0.131719,-0.131719,-0.112000,-0.220000,-1.028346,0.000000,0.000000,0,1,0,12.000,0.224036,0.224036,0.191000,0.160000,2.056538,0.000000,0.240000,0,1,0,5.000,0.023790,0.023790,0.092000,-0.100000,-3.972630,0.000000,-0.770000,0,1,0,9.000,0.139393,0.139393,0.135000,0.230000,-0.060471,0.000000,-0.570000,0,1,0,3.000,-0.217897,-0.217897,-0.161000,-0.090000,-3.838794,0.000000,-0.680000,0,1,0,1.000
